0.1127935867985561,0.8739556847075918
0.11281702686231307,0.873978572725622
0.11281702686231307,0.8738198983297023
0.11281702686231307,0.8736612815392993
0.11284046692607004,0.8736842105263158
0.11286390698982701,0.8737071311921611
0.11288734705358398,0.8737300435413643
0.11291078711734095,0.8737529475784509
0.11293422718109793,0.8737758433079434
0.11295766724485491,0.8737987307343609
0.11295766724485491,0.8736403190717912
0.11295766724485491,0.8734819648359615
0.11298110730861188,0.8735048930772019
0.11300454737236885,0.8735278130096031
0.11302798743612583,0.8735507246376811
0.1130514274998828,0.8735736279659482
0.11307486756363977,0.8735965229989134
0.11309830762739674,0.8736194097410828
0.11312174769115373,0.8736422881969588
0.1131451877549107,0.8736651583710408
0.11316862781866767,0.8736880202678249
0.11319206788242464,0.8737108738918039
0.11319206788242464,0.8735528219971056
0.11319206788242464,0.8733948272743715
0.11321550794618161,0.8734177215189873
0.11323894800993858,0.8734406074850841
0.11323894800993858,0.8732827187274042
0.11326238807369556,0.8733056208205313
0.11328582813745254,0.8733285146367907
0.11330926820120951,0.8733514001806685
0.11333270826496648,0.8733742774566474
0.11335614832872346,0.8733971464692072
0.11337958839248043,0.8734200072228241
0.1134030284562374,0.8734428597219714
0.11342646851999437,0.8734657039711191
0.11342646851999437,0.873308067135896
0.11342646851999437,0.8731504871887406
0.11344990858375134,0.873173371820314
0.11347334864750833,0.8731962481962482
0.1134967887112653,0.8732191163210099
0.11352022877502227,0.8732419761990624
0.11352022877502227,0.8730845502073192
0.11354366883877924,0.8731074260994953
0.11354366883877924,0.8729500810956929
0.11356710890253621,0.8729729729729729
0.11359054896629318,0.872995856602414
0.11361398903005016,0.8730187319884726
0.11363742909380714,0.8730415991356024
0.11366086915756411,0.8730644580482535
0.11368430922132108,0.873087308730873
0.11370774928507806,0.8731101511879049
0.11373118934883503,0.8731329854237898
0.113754629412592,0.8731558114429651
0.113754629412592,0.8729987407807159
0.11377806947634897,0.8730215827338129
0.11380150954010596,0.8730444164718576
0.11382494960386293,0.8730672419992809
0.1138483896676199,0.8730900593205105
0.11387182973137687,0.8731128684399713
0.11389526979513384,0.8731356693620844
0.11389526979513384,0.8729787998562702
0.11389526979513384,0.8728219867073828
0.11391870985889081,0.8728448275862069
0.11394214992264778,0.8728676602621656
0.11396558998640477,0.8728904847396768
0.11398903005016174,0.8729133010231557
0.11401247011391871,0.8729361091170137
0.11403591017767568,0.8729589090256594
0.11405935024143266,0.8729817007534983
0.11408279030518963,0.8730044843049327
0.1141062303689466,0.8730272596843616
0.11412967043270358,0.8730500268961807
0.11415311049646056,0.8730727859447831
0.11417655056021753,0.8730955368345582
0.1141999906239745,0.8731182795698925
0.1141999906239745,0.8729618347966315
0.11422343068773147,0.872984593335722
0.11424687075148844,0.8730073437220133
0.11427031081524541,0.8730300859598854
0.11429375087900238,0.8730528200537153
0.11431719094275937,0.8730755460078768
0.11434063100651634,0.8730982638267406
0.11436407107027331,0.8731209735146743
0.11438751113403028,0.8731436750760422
0.11441095119778726,0.8731663685152057
0.11443439126154423,0.873189053836523
0.1144578313253012,0.873211731044349
0.11448127138905818,0.8732344001430359
0.11450471145281516,0.8732570611369325
0.11452815151657213,0.8732797140303843
0.1145515915803291,0.8733023588277341
0.1145515915803291,0.873146328390209
0.11457503164408607,0.8731689889246159
0.11459847170784304,0.8731916413645294
0.11459847170784304,0.8730357142857142
0.11462191177160001,0.8730583824317086
0.11462191177160001,0.8729025348089968
0.114645351835357,0.8729252186328752
0.11466879189911397,0.8729478943611706
0.11466879189911397,0.8727921498661909
0.11469223196287094,0.872814841241527
0.11471567202662791,0.8728375245229177
0.11473911209038488,0.8728601997146933
0.11476255215414186,0.8728828668211802
0.11478599221789883,0.8729055258467023
0.11480943228165581,0.8729281767955801
0.11483287234541278,0.8729508196721312
0.11485631240916976,0.8729734544806699
0.11487975247292673,0.8729960812255076
0.1149031925366837,0.8730186999109528
0.11492663260044067,0.8730413105413105
0.11495007266419764,0.873063913120883
0.11497351272795461,0.8730865076539693
0.1149969527917116,0.8731090941448656
0.11502039285546857,0.8731316725978647
0.11504383291922554,0.8731542430172567
0.11506727298298251,0.8731768054073283
0.11509071304673948,0.8731993597723635
0.11511415311049646,0.873221906116643
0.11513759317425343,0.8732444444444445
0.11516103323801041,0.8732669747600427
0.11518447330176738,0.8732894970677093
0.11520791336552436,0.8733120113717129
0.11523135342928133,0.8733345176763191
0.1152547934930383,0.8733570159857904
0.11527823355679527,0.8733795063043864
0.11527823355679527,0.8732244318181818
0.11530167362055224,0.8732469376886206
0.11532511368430923,0.873269435569755
0.11532511368430923,0.8731144631765749
0.1153485537480662,0.8731369765791341
0.11537199381182317,0.8731594819939684
0.11537199381182317,0.8730046115643846
0.11539543387558014,0.8730271324702962
0.11539543387558014,0.872872340425532
0.11541887393933711,0.8728948767948945
0.11544231400309408,0.8729174051754697
0.11546575406685106,0.8729399255715046
0.11548919413060804,0.872962437987243
0.11551263419436501,0.8729849424269265
0.11553607425812198,0.8730074388947928
0.11555951432187896,0.873029927395077
0.11558295438563593,0.8730524079320113
0.1156063944493929,0.8730748805098247
0.1156063944493929,0.8729203539823008
0.11562983451314987,0.8729428419748717
0.11565327457690686,0.872965322009908
0.11567671464066383,0.8729877940916327
0.11567671464066383,0.8728333922886452
0.11567671464066383,0.8726790450928382
0.1157001547044208,0.8727015558698727
0.11572359476817777,0.8727240586883507
0.11574703483193474,0.8727465535524921
0.11577047489569171,0.8727690404665135
0.11579391495944868,0.872791519434629
0.11581735502320566,0.8728139904610492
0.11584079508696264,0.8728364535499823
0.11586423515071961,0.8728589087056331
0.11588767521447658,0.8728813559322034
0.11588767521447658,0.8727272727272727
0.11591111527823356,0.8727497352629721
0.11593455534199053,0.8727721898711841
0.1159579954057475,0.8727946365561045
0.11598143546950447,0.8728170753219263
0.11600487553326146,0.8728395061728395
0.11602831559701843,0.8728619291130312
0.11602831559701843,0.8727080394922426
0.1160517556607754,0.8727304777013926
0.11607519572453237,0.8727529080014099
0.11609863578828934,0.8727753303964758
0.11612207585204631,0.8727977448907681
0.11614551591580329,0.8728201514884623
0.11614551591580329,0.8726664318421979
0.11616895597956027,0.872688853671421
0.11619239604331724,0.8727112676056338
0.11621583610707421,0.8727336736490054
0.11623927617083119,0.8727560718057022
0.11626271623458816,0.8727784620798874
0.11628615629834513,0.8728008444757214
0.1163095963621021,0.8728232189973615
0.1163095963621021,0.8726697150896939
0.11633303642585908,0.872692104800422
0.11635647648961606,0.8727144866385372
0.11637991655337303,0.8727368606081912
0.11640335661713,0.8727592267135326
0.11640335661713,0.872605868915832
0.11640335661713,0.8724525650035138
0.11642679668088697,0.8724749692604954
0.11645023674464394,0.8724973656480506
0.11647367680840091,0.8725197541703249
0.11649711687215789,0.8725421348314607
0.11652055693591487,0.8725645076355977
0.11654399699967184,0.8725868725868726
0.11654399699967184,0.8724337603088261
0.11654399699967184,0.872280701754386
0.11656743706342881,0.8723031047184704
0.11659087712718579,0.8723254998246229
0.11661431719094276,0.8723478870769771
0.11663775725469973,0.8723702664796634
0.1166611973184567,0.8723926380368098
0.11668463738221369,0.8724150017525412
0.11670807744597066,0.8724373576309795
0.11673151750972763,0.8724597056762439
0.1167549575734846,0.8724820458924505
0.11677839763724157,0.8725043782837127
0.11680183770099854,0.8725267028541411
0.11682527776475551,0.8725490196078431
0.1168487178285125,0.8725713285489235
0.1168487178285125,0.8724186209310466
0.11687215789226947,0.8724409448818897
0.11689559795602644,0.8724632610216935
0.11691903801978341,0.8724855693545566
0.11694247808354039,0.8725078698845751
0.11696591814729736,0.8725301626158419
0.11698935821105433,0.8725524475524475
0.11698935821105433,0.8723999300821534
0.11701279827481131,0.8724222299895141
0.11703623833856829,0.8724445221037918
0.11705967840232526,0.8724668064290706
0.11708311846608223,0.8724890829694323
0.1171065585298392,0.8725113517289557
0.11712999859359617,0.8725336127117165
0.11715343865735314,0.8725558659217877
0.11717687872111013,0.8725781113632397
0.1172003187848671,0.8726003490401396
0.11722375884862407,0.872622578956552
0.11724719891238104,0.8726448011165387
0.11727063897613801,0.8726670155241584
0.11727063897613801,0.872514823857691
0.11729407903989499,0.8725370531822144
0.11731751910365196,0.8725592747559274
0.11734095916740893,0.8725814885828831
0.11736439923116591,0.8726036946671314
0.11738783929492289,0.87262589301272
0.11741127935867986,0.8726480836236934
0.11743471942243683,0.8726702665040934
0.1174581594861938,0.8726924416579589
0.11748159954995077,0.8727146090893262
0.11750503961370774,0.8727367688022284
0.11752847967746473,0.8727589208006963
0.1175519197412217,0.8727810650887574
0.1175519197412217,0.8726291978423525
0.11757535980497867,0.872651356993737
0.11759879986873564,0.8726735084362498
0.11759879986873564,0.8725217391304347
0.11762223993249261,0.8725439054077552
0.11764567999624959,0.8725660639777468
0.11766912006000656,0.8725882148444289
0.11769256012376354,0.8726103580118179
0.11771600018752051,0.872632493483927
0.11773944025127749,0.8726546212647672
0.11776288031503446,0.8726767413583464
0.11776288031503446,0.8725251823549843
0.11778632037879143,0.8725473172425768
0.1178097604425484,0.8725694444444444
0.11783320050630537,0.8725915639645895
0.11785664057006236,0.8726136758070114
0.11788008063381933,0.8726357799757071
0.1179035206975763,0.8726578764746704
0.11792696076133327,0.8726799653078925
0.11792696076133327,0.872528616024974
0.11795040082509024,0.8725507196115831
0.11797384088884721,0.8725728155339806
0.11799728095260419,0.8725949037961519
0.11802072101636117,0.8726169844020797
0.11804416108011814,0.8726390573557442
0.11806760114387511,0.8726611226611226
0.11809104120763209,0.8726831803221895
0.11811448127138906,0.8727052303429165
0.11813792133514603,0.8727272727272727
0.118161361398903,0.8727493074792244
0.11818480146265997,0.872771334602735
0.11820824152641696,0.8727933541017653
0.11823168159017393,0.8728153659802734
0.1182551216539309,0.8728373702422145
0.11827856171768787,0.8728593668915413
0.11830200178144484,0.8728813559322034
0.11830200178144484,0.8727304167387169
0.11830200178144484,0.8725795297372061
0.11830200178144484,0.872428694900605
0.11832544184520181,0.8724507431731766
0.11834888190895879,0.8724727838258165
0.11837232197271577,0.8724948168624741
0.11839576203647274,0.8725168422870963
0.11839576203647274,0.8723661485319516
0.11841920210022971,0.8723881885684683
0.11844264216398669,0.8724102209944752
0.11846608222774366,0.8724322458139133
0.11848952229150063,0.8724542630307215
0.11848952229150063,0.8723037100949094
0.11848952229150063,0.8721532091097308
0.11848952229150063,0.8720027600483008
0.1185129623552576,0.8720248361503967
0.11853640241901459,0.8720469046387308
0.11855984248277156,0.8720689655172413
0.11858328254652853,0.8720910187898638
0.1186067226102855,0.8721130644605308
0.1186067226102855,0.8719627778735137
0.1186067226102855,0.8718125430737422
0.11863016267404247,0.8718346253229974
0.11865360273779944,0.8718566999655529
0.11865360273779944,0.8717065610470123
0.11865360273779944,0.8715564738292011
0.11867704280155641,0.8715785849543811
0.1187004828653134,0.8716006884681583
0.11872392292907037,0.8716227843744623
0.11874736299282734,0.8716448726772196
0.11877080305658431,0.8716669533803544
0.11877080305658431,0.871517027863777
0.11879424312034129,0.8715391229578676
0.11881768318409826,0.8715612104539202
0.11881768318409826,0.8714113804366512
0.11881768318409826,0.8712616019250602
0.11884112324785523,0.8712837257260698
0.1188645633116122,0.8713058419243986
0.11888800337536919,0.871327950523965
0.11888800337536919,0.8711782892476813
0.11891144343912616,0.871200412158681
0.11893488350288313,0.8712225274725275
0.1189583235666401,0.871244635193133
0.11898176363039707,0.8712667353244078
0.11898176363039707,0.8711172129740862
0.11900520369415404,0.8711393273850377
0.11902864375791102,0.871161434208269
0.119052083821668,0.8711835334476844
0.119052083821668,0.8710341279368891
0.11907552388542497,0.8710562414266118
0.11909896394918194,0.8710783473341334
0.11912240401293892,0.8711004456633528
0.11914584407669589,0.8711225364181663
0.11916928414045286,0.8711446196024675
0.11919272420420983,0.8711666952201473
0.11921616426796681,0.8711887632750942
0.11921616426796681,0.8710395615687617
0.11923960433172379,0.8710616438356165
0.11926304439548076,0.8710837185413457
0.11928648445923773,0.8711057856898322
0.1193099245229947,0.8711278452849563
0.11933336458675167,0.8711498973305954
0.11935680465050864,0.8711719418306245
0.11938024471426563,0.8711939787889155
0.1194036847780226,0.8712160082093381
0.11942712484177957,0.8712380300957593
0.11945056490553654,0.8712600444520431
0.11945056490553654,0.8711111111111111
0.11947400496929352,0.8711331396342505
0.11947400496929352,0.8709842788790157
0.11949744503305049,0.8710063215445071
0.11952088509680746,0.8710283566791938
0.11952088509680746,0.8708795900939368
0.11954432516056444,0.8709016393442623
0.11956776522432142,0.8709236810653919
0.11959120528807839,0.8709457152611813
0.11961464535183536,0.8709677419354839
0.11963808541559233,0.8709897610921502
0.1196615254793493,0.8710117727350282
0.11968496554310627,0.8710337768679631
0.11970840560686324,0.8710557734947979
0.11970840560686324,0.8709072305593452
0.11973184567062023,0.8709292412617221
0.1197552857343772,0.8709512444595977
0.11977872579813417,0.8709732401568093
0.11980216586189114,0.8709952283571916
0.11980216586189114,0.8708468222865906
0.11982560592564812,0.8708688245315162
0.11984904598940509,0.8708908192812127
0.11987248605316206,0.8709128065395095
0.11989592611691904,0.8709347863102332
0.11991936618067602,0.870956758597208
0.11994280624443299,0.8709787234042553
0.11996624630818996,0.871000680735194
0.11998968637194693,0.8710226305938404
0.1200131264357039,0.8710445729840082
0.12003656649946087,0.8710665079095085
0.12006000656321786,0.8710884353741497
0.12008344662697483,0.8711103553817378
0.1201068866907318,0.8711322679360761
0.12013032675448877,0.8711541730409655
0.12015376681824574,0.871176070700204
0.12017720688200272,0.871197960917587
0.12020064694575969,0.871219843696908
0.12022408700951667,0.8712417190419569
0.12024752707327364,0.8712635869565217
0.12027096713703062,0.8712854474443879
0.12029440720078759,0.8713073005093379
0.12031784726454456,0.8713291461551519
0.12034128732830153,0.8713509843856077
0.1203647273920585,0.8713728152044798
0.1203647273920585,0.8712249745503903
0.1203647273920585,0.8710771840542832
0.12038816745581547,0.8710990502035278
0.12041160751957246,0.8711209089367475
0.12043504758332943,0.8711427602577145
0.1204584876470864,0.8711646041701984
0.12048192771084337,0.8711864406779661
0.12050536777460034,0.8712082697847823
0.12052880783835732,0.8712300914944087
0.12055224790211429,0.8712519058106047
0.12057568796587127,0.8712737127371274
0.12059912802962824,0.8712955122777307
0.12062256809338522,0.8713173044361666
0.12064600815714219,0.8713390892161842
0.12066944822089916,0.8713608666215301
0.12069288828465613,0.8713826366559485
0.1207163283484131,0.871404399323181
0.12073976841217009,0.8714261546269667
0.12076320847592706,0.871447902571042
0.12078664853968403,0.8714696431591409
0.12078664853968403,0.8713222861007778
0.120810088603441,0.8713440405748099
0.12083352866719797,0.8713657876943881
0.12085696873095494,0.8713875274632416
0.12088040879471192,0.8714092598850963
0.1209038488584689,0.8714309849636763
0.12092728892222587,0.8714527027027027
0.12095072898598284,0.8714744131058942
0.12095072898598284,0.8713272543059777
0.12097416904973982,0.8713489785581631
0.12099760911349679,0.8713706954760297
0.12102104917725376,0.8713924050632912
0.12104448924101073,0.8714141073236584
0.12106792930476772,0.8714358022608403
0.12106792930476772,0.8712887989203779
0.12109136936852469,0.8713105076741441
0.12111480943228166,0.8713322091062394
0.12113824949603863,0.8713539032203675
0.1211616895597956,0.8713755900202292
0.12118512962355257,0.871397269509523
0.12120856968730954,0.8714189416919447
0.12120856968730954,0.8712721145745577
0.12120856968730954,0.8711253369272237
0.12123200975106652,0.8711470439615968
0.1212554498148235,0.8711687436847423
0.12127888987858047,0.8711904361003536
0.12130232994233744,0.8712121212121212
0.12132577000609442,0.8712337990237333
0.12134921006985139,0.8712554695388758
0.12137265013360836,0.8712771327612318
0.12137265013360836,0.8711305518169583
0.12139609019736533,0.8711522287636669
0.12141953026112232,0.8711738984191053
0.12144297032487929,0.8711955607869514
0.12146641038863626,0.871217215870881
0.12148985045239323,0.8712388636745672
0.1215132905161502,0.8712605042016807
0.1215132905161502,0.8711140984708452
0.12153673057990717,0.871135752688172
0.12156017064366414,0.8711573996304385
0.12158361070742113,0.87117903930131
0.1216070507711781,0.87120067170445
0.12163049083493507,0.8712222968435192
0.12165393089869204,0.8712439147221755
0.12167737096244902,0.8712655253440752
0.12170081102620599,0.8712871287128713
0.12172425108996296,0.8713087248322148
0.12174769115371994,0.8713303137057541
0.12177113121747692,0.8713518953371352
0.12179457128123389,0.8713734697300016
0.12181801134499086,0.8713950368879947
0.12184145140874783,0.8714165968147527
0.1218648914725048,0.8714381495139122
0.12188833153626177,0.8714596949891068
0.12191177160001875,0.8714812332439679
0.12193521166377573,0.8715027642821243
0.12193521166377573,0.871356783919598
0.1219586517275327,0.8713783285881762
0.12198209179128967,0.8713998660415271
0.12200553185504664,0.8714213962832748
0.12202897191880362,0.8714429193170405
0.12205241198256059,0.8714644351464436
0.12205241198256059,0.8713186077643909
0.12207585204631756,0.8713401371925715
0.12209929211007454,0.8713616594178655
0.12212273217383152,0.8713831744438869
0.12214617223758849,0.8714046822742475
0.12216961230134546,0.8714261829125565
0.12219305236510243,0.8714476763624206
0.1222164924288594,0.8714691626274444
0.12223993249261637,0.8714906417112299
0.12226337255637336,0.8715121136173768
0.12228681262013033,0.8715335783494821
0.12228681262013033,0.8713880073492567
0.1223102526838873,0.8714094856379425
0.12233369274764427,0.8714309567540491
0.12235713281140125,0.8714524207011686
0.12238057287515822,0.871473877482891
0.12240401293891519,0.8714953271028038
0.12242745300267217,0.8715167695644919
0.12245089306642915,0.8715382048715382
0.12247433313018612,0.8715596330275229
0.12249777319394309,0.871581054036024
0.12252121325770006,0.871602467900617
0.12254465332145703,0.871623874624875
0.122568093385214,0.8716452742123687
0.12259153344897099,0.8716666666666667
0.12261497351272796,0.8716880519913348
0.12261497351272796,0.8715428190603133
0.12263841357648493,0.8715642178910544
0.1226618536402419,0.8715856095936043
0.12268529370399887,0.8716069941715238
0.12268529370399887,0.8714618714618715
0.12270873376775585,0.8714832695188947
0.12273217383151282,0.8715046604527297
0.12275561389526979,0.8715260442669329
0.12277905395902677,0.8715474209650582
0.12280249402278375,0.8715687905506572
0.12282593408654072,0.8715901530272788
0.12284937415029769,0.87161150839847
0.12287281421405466,0.8716328566677752
0.12289625427781163,0.8716541978387365
0.12289625427781163,0.8715093085106383
0.1229196943415686,0.8715306631211567
0.12294313440532559,0.8715520106347624
0.12296657446908256,0.8715733510549926
0.12299001453283953,0.871594684385382
0.1230134545965965,0.8716160106294636
0.12303689466035347,0.8716373297907671
0.12306033472411045,0.8716586418728208
0.12308377478786742,0.8716799468791501
0.1231072148516244,0.871701244813278
0.1231072148516244,0.8715565881181546
0.12313065491538137,0.8715778994524639
0.12315409497913835,0.8715992037159921
0.12317753504289532,0.8716205009122574
0.12320097510665229,0.8716417910447761
0.12322441517040926,0.8716630741170619
0.12324785523416623,0.871684350132626
0.12327129529792322,0.8717056190949776
0.12329473536168019,0.8717268810076235
0.12331817542543716,0.871748135874068
0.12334161548919413,0.8717693836978131
0.1233650555529511,0.8717906244823588
0.1233650555529511,0.8716462404769791
0.12338849561670807,0.8716674946183143
0.12341193568046505,0.8716887417218543
0.12343537574422203,0.8717099817910942
0.123458815807979,0.8717312148295266
0.12348225587173597,0.8717524408406421
0.12350569593549295,0.8717736598279285
0.12352913599924992,0.8717948717948718
0.12355257606300689,0.8718160767449553
0.12357601612676386,0.8718372746816603
0.12357601612676386,0.8716931216931217
0.12357601612676386,0.8715490163663415
0.12359945619052083,0.8715702479338843
0.12362289625427782,0.8715914724838869
0.12362289625427782,0.871447455386649
0.12364633631803479,0.8714686932099786
0.12366977638179176,0.8714899240171787
0.12369321644554873,0.8715111478117259
0.1237166565093057,0.8715323645970938
0.12374009657306267,0.8715535743767542
0.12376353663681965,0.8715747771541763
0.12376353663681965,0.871430929196237
0.12378697670057663,0.8714521452145214
0.1238104167643336,0.8714733542319749
0.12383385682809057,0.8714945562520621
0.12385729689184755,0.8715157512782451
0.12388073695560452,0.8715369393139841
0.12390417701936149,0.871558120362737
0.12392761708311846,0.8715792944279591
0.12395105714687545,0.8716004615131037
0.12397449721063242,0.8716216216216216
0.12399793727438939,0.8716427747569616
0.12402137733814636,0.8716639209225701
0.12404481740190333,0.871685060121891
0.1240682574656603,0.8717061923583662
0.12409169752941727,0.8717273176354355
0.12409169752941727,0.8715837998024366
0.12411513759317426,0.8716049382716049
0.12411513759317426,0.8714614878209348
0.12413857765693123,0.87148263946026
0.1241620177206882,0.8715037841395196
0.12418545778444517,0.8715249218621484
0.12420889784820215,0.8715460526315789
0.12423233791195912,0.8715671764512416
0.12425577797571609,0.8715882933245643
0.12427921803947306,0.8716094032549728
0.12430265810323005,0.8716305062458909
0.12432609816698702,0.8716516023007396
0.12434953823074399,0.8716726914229379
0.12437297829450096,0.8716937736159027
0.12439641835825793,0.8717148488830486
0.1244198584220149,0.8717359172277878
0.12444329848577187,0.8717569786535304
0.12446673854952886,0.8717780331636841
0.12449017861328583,0.8717990807616546
0.1245136186770428,0.8718201214508452
0.1245136186770428,0.8716770594026911
0.12453705874079977,0.8716981132075472
0.12456049880455675,0.8717191601049868
0.12458393886831372,0.871740200098409
0.12460737893207069,0.8717612331912102
0.12460737893207069,0.8716182980816527
0.12463081899582767,0.8716393442622951
0.12465425905958465,0.8716603835436814
0.12467769912334162,0.8716814159292036
0.12470113918709859,0.8717024414222514
0.12472457925085556,0.8717234600262124
0.12474801931461253,0.8717444717444718
0.1247714593783695,0.8717654765804127
0.12479489944212649,0.8717864745374161
0.12481833950588346,0.8718074656188605
0.12484177956964043,0.8718284498281225
0.1248652196333974,0.871849427168576
0.12488865969715437,0.8718703976435935
0.12491209976091135,0.8718913612565445
0.12493553982466832,0.8719123180107967
0.12493553982466832,0.8717697088649002
0.1249589798884253,0.8717906786590351
0.12498241995218227,0.8718116415958143
0.12500586001593925,0.8718325976786007
0.12500586001593925,0.8716900948022229
0.12500586001593925,0.8715476385030234
0.1250293000796962,0.8715686274509804
0.1250527401434532,0.8715896095409247
0.12507618020721017,0.8716105847762169
0.12509962027096713,0.8716315531602156
0.12512306033472412,0.8716525146962769
0.12514650039848108,0.8716734693877551
0.12516994046223806,0.871694417238002
0.12516994046223806,0.8715521462379631
0.12516994046223806,0.8714099216710183
0.12519338052599502,0.8714309022679066
0.125216820589752,0.8714518760195759
0.125240260653509,0.8714728429293753
0.125240260653509,0.8713307240704501
0.12526370071726595,0.8713517038969509
0.12528714078102293,0.8713726768829475
0.1253105808447799,0.8713936430317848
0.1253105808447799,0.871251629726206
0.1253105808447799,0.8711096627016458
0.1253105808447799,0.8709677419354839
0.12533402090853688,0.8709887603844274
0.12535746097229383,0.8710097719869707
0.12538090103605082,0.8710307767464582
0.1254043410998078,0.8710517746662325
0.12542778116356476,0.8710727657496338
0.12545122122732175,0.87109375
0.12545122122732175,0.8709519934906428
0.1254746612910787,0.8709729905629677
0.1254981013548357,0.8709939808036441
0.12552154141859265,0.8710149642160052
0.12554498148234963,0.8710359408033826
0.12554498148234963,0.8708943089430894
0.12556842154610662,0.8709152983254755
0.12559186160986358,0.8709362808842653
0.12561530167362056,0.8709572566227857
0.12563874173737752,0.8709782255443614
0.1256621818011345,0.8709991876523152
0.12568562186489146,0.8710201429499675
0.12570906192864845,0.8710410914406367
0.12573250199240543,0.8710620331276389
0.1257559420561624,0.8710829680142881
0.12577938211991938,0.8711038961038962
0.12580282218367633,0.8711248173997728
0.12582626224743332,0.8711457319052256
0.12584970231119028,0.87116663962356
0.12584970231119028,0.8710253082414017
0.12587314237494726,0.8710462287104623
0.12589658243870425,0.8710671423937723
0.1259200225024612,0.8710880492946327
0.1259434625662182,0.8711089494163424
0.12596690262997515,0.8711298427621981
0.12599034269373213,0.8711507293354943
0.1260137827574891,0.8711716091395236
0.1260137827574891,0.8710304601425793
0.12603722282124608,0.8710513526648307
0.12606066288500306,0.8710722384191772
0.12608410294876002,0.8710931174089069
0.126107543012517,0.8711139896373057
0.126107543012517,0.8709729642221143
0.12613098307627396,0.8709938491421172
0.12615442314003095,0.8710147273021525
0.12615442314003095,0.870873786407767
0.1261778632037879,0.8708946772366931
0.1262013032675449,0.8709155613070204
0.1262013032675449,0.8707747048358402
0.1262013032675449,0.8706338939197931
0.12622474333130185,0.8706548100242523
0.12624818339505883,0.870675719366311
0.12627162345881582,0.8706966219492485
0.12629506352257278,0.8707175177763413
0.12631850358632976,0.8707384068508645
0.12634194365008672,0.8707592891760905
0.1263653837138437,0.87078016475529
0.1263653837138437,0.8706395348837209
0.12638882377760066,0.8706604230582916
0.12638882377760066,0.8705198579270261
0.12641226384135765,0.870540758676352
0.12643570390511463,0.8705616526791479
0.1264591439688716,0.87058253993868
0.12648258403262858,0.8706034204582124
0.12650602409638553,0.8706242942410066
0.12652946416014252,0.8706451612903225
0.12655290422389948,0.8706660216094179
0.12655290422389948,0.8705256368913253
0.12655290422389948,0.8703852974367242
0.12657634428765646,0.8704061895551257
0.12659978435141345,0.8704270749395648
0.1266232244151704,0.8704479535932969
0.1266232244151704,0.870307717093604
0.1266466644789274,0.8703286082474226
0.12667010454268435,0.8703494926719278
0.12669354460644133,0.8703703703703703
0.1267169846701983,0.870391241345999
0.12674042473395528,0.8704121056020605
0.12676386479771226,0.8704329631417994
0.12678730486146922,0.8704538139684583
0.1268107449252262,0.8704746580852776
0.12683418498898316,0.8704954954954955
0.12685762505274015,0.8705163262023484
0.12685762505274015,0.8703763267931811
0.12685762505274015,0.8702363724071394
0.1268810651164971,0.8702572347266881
0.1269045051802541,0.8702780903391738
0.12692794524401108,0.8702989392478303
0.12695138530776803,0.8703197814558894
0.12697482537152502,0.8703406169665809
0.12699826543528198,0.8703614457831326
0.12702170549903896,0.8703822679087697
0.12704514556279592,0.8704030833467159
0.1270685856265529,0.8704238921001927
0.1270920256903099,0.8704446941724193
0.12711546575406685,0.8704654895666132
0.12713890581782383,0.8704862782859895
0.1271623458815808,0.8705070603337612
0.12718578594533778,0.8705278357131397
0.12720922600909473,0.870548604427334
0.12723266607285172,0.870569366479551
0.1272561061366087,0.8705901218729956
0.12727954620036566,0.8706108706108706
0.12727954620036566,0.8704713049054184
0.12730298626412265,0.8704920660362238
0.1273264263278796,0.8705128205128205
0.1273498663916366,0.8705335683384073
0.12737330645539355,0.8705543095161807
0.12739674651915053,0.8705750440493353
0.12742018658290752,0.8705957719410634
0.12742018658290752,0.8704563650920737
0.12744362664666448,0.8704771053474224
0.12744362664666448,0.8703377621258204
0.12746706671042146,0.8703585147247119
0.12746706671042146,0.8702192350776125
0.12749050677417842,0.87024
0.1275139468379354,0.8702607582786754
0.12753738690169236,0.8702815099168266
0.12756082696544935,0.8703022549176396
0.12758426702920633,0.8703229932842981
0.1276077070929633,0.870343725019984
0.12763114715672028,0.8703644501278772
0.12763114715672028,0.870225347610676
0.12765458722047723,0.8702460850111857
0.12767802728423422,0.8702668157852692
0.12770146734799118,0.8702875399361022
0.12772490741174816,0.8703082574668584
0.12774834747550512,0.8703289683807091
0.1277717875392621,0.8703496726808239
0.1277952276030191,0.8703703703703703
0.12781866766677605,0.870391061452514
0.12784210773053303,0.8704117459304181
0.12786554779429,0.8704324238072443
0.12788898785804698,0.8704530950861519
0.12791242792180393,0.8704737597702983
0.12793586798556092,0.8704944178628389
0.1279593080493179,0.8705150693669271
0.12798274811307486,0.8705357142857143
0.12800618817683185,0.8705563526223498
0.1280296282405888,0.8705769843799809
0.1280530683043458,0.870597609561753
0.12807650836810275,0.8706182281708095
0.12809994843185973,0.8706388402102916
0.12812338849561672,0.8706594456833386
0.12814682855937368,0.8706800445930881
0.12817026862313066,0.8707006369426752
0.12817026862313066,0.8705620124184047
0.12819370868688762,0.8705826170009551
0.12819370868688762,0.8704440553875538
0.1282171487506446,0.8704646721833227
0.12824058881440156,0.8704852824184567
0.12824058881440156,0.8703468024180719
0.12826402887815855,0.8703674248449181
0.12828746894191553,0.8703880407124682
